1107	4981	0
1107	25202	0
1107	34761	0
1107	35501	0
1107	36144	0
1107	45448	2
1107	67963	0
1107	68018	0
1107	68050	0
1107	71338	0
1107	71564	0
1107	73020	0
1107	73033	0
1107	73049	0
1107	73140	0
1107	73149	0
1107	87649	0
1108	2203	0
1108	2211	0
1108	2403	0
1108	5450	0
1108	8260	0
1108	8330	0
1108	11849	0
1108	15173	1
1108	15174	2
1108	15175	1
1108	15176	0
1108	15186	0
1108	15187	0
1108	15191	0
1108	15192	2
1108	24036	0
1108	24054	0
1108	80837	0
1109	1951	0
1109	2307	2
1109	2520	1
1109	2648	1
1109	2678	1
1109	4601	2
1109	8260	0
1109	10275	2
1109	11924	1
1109	12195	1
1109	48413	1
1109	48771	2
1109	48963	1
1109	49055	1
1109	49190	1
1109	49730	1
1109	49816	1
1109	49984	2
1109	50149	2
1109	62209	0
1110	961	1
1110	7234	1
1110	8493	0
1110	10363	0
1110	10599	0
1110	14196	1
1110	16038	0
1110	16047	0
1110	16048	0
1110	16052	0
1110	16059	0
1110	16064	0
1110	16066	0
1110	16067	0
1110	16078	0
1110	21687	0
1110	31401	0
1110	31774	0
1110	42885	0
1110	43031	0
1110	63462	0
1110	74396	2
1110	74398	2
1110	75017	0
1110	76781	1
1110	77539	0
1110	87252	0
1111	3517	1
1111	3800	2
1111	4555	0
1111	6722	1
1111	6806	2
1111	6903	2
1111	6907	1
1111	8516	2
1111	8550	2
1111	9261	1
1111	10280	1
1111	11223	0
1111	11427	2
1111	12297	0
1111	33745	2
1111	33768	2
1111	33948	2
1111	34151	1
1111	39135	0
1111	46500	2
1111	46661	0
1111	46662	0
1111	51642	0
1111	64041	2
1111	65576	1
1111	68732	0
1111	75433	1
1111	76127	0
1112	559	0
1112	13583	0
1112	13796	2
1112	13907	1
1112	14011	0
1112	14196	0
1112	14198	0
1112	14382	0
1112	14581	0
1112	14750	0
1112	14751	0
1112	14806	2
1112	14821	0
1112	15044	0
1112	15270	1
1112	21511	0
1112	21514	0
1113	3465	0
1113	5720	0
1113	8536	0
1113	11312	0
1113	11331	0
1113	12075	2
1113	13261	0
1113	14450	0
1113	23787	2
1113	23894	0
1113	49137	0
1113	71544	0
1113	74852	0
1113	75034	0
1113	86287	0
1113	86374	0
1114	2935	2
1114	3077	0
1114	3087	2
1114	3177	1
1114	3642	0
1114	4555	0
1114	4613	0
1114	6795	0
1114	11223	0
1114	11383	0
1114	12297	0
1114	24853	0
1114	29369	0
1114	37256	0
1114	37460	0
1114	42851	0
1114	43079	1
1114	76127	0
1115	7994	0
1115	10527	1
1115	10973	1
1115	10980	1
1115	14530	0
1115	15007	2
1115	15009	2
1115	15012	2
1115	15013	1
1115	15095	2
1115	23364	0
1115	37969	0
1115	44106	0
1115	63643	0
1115	77424	1
1116	613	2
1116	1622	1
1116	1748	2
1116	5279	2
1116	9234	0
1116	10544	1
1116	11145	2
1116	15681	0
1116	27108	2
1116	27771	1
1116	28516	2
1116	28526	1
1116	28527	1
1116	38241	0
1116	38364	0
1116	42709	2
1116	61443	2
1116	65661	2
1116	68758	0
1116	71691	0
1116	86278	2
1117	2868	0
1117	4743	1
1117	7312	1
1117	9083	0
1117	14011	2
1117	14195	1
1117	15001	2
1117	15002	1
1117	15004	1
1117	15007	1
1117	15008	1
1117	15012	2
1117	15013	1
1117	42049	0
1118	2710	0
1118	2935	0
1118	2943	2
1118	3177	0
1118	4555	0
1118	6183	0
1118	8399	1
1118	9815	1
1118	11223	0
1118	11608	0
1118	12297	0
1118	32877	1
1118	43079	0
1118	68728	1
1118	69104	1
1118	76127	0
1118	87870	1
1119	6984	2
1119	7348	1
1119	7349	0
1119	8235	1
1119	8263	2
1119	8330	2
1119	8836	2
1119	10237	1
1119	11131	1
1119	11214	1
1119	11409	1
1119	11496	1
1119	11760	0
1119	13633	0
1119	14503	0
1119	15641	1
1119	15730	1
1119	35543	0
1119	47951	1
1119	47954	1
1119	53732	0
1119	75408	2
1119	76256	1
1119	76347	1
1119	76472	1
1119	76842	0
1119	80837	0
1120	1136	0
1120	4660	0
1120	5009	0
1120	5010	0
1120	8634	0
1120	10093	2
1120	10693	0
1120	11080	0
1120	15176	0
1120	26156	0
1120	55297	0
1120	66572	0
1120	75861	0
1120	82105	0
1120	82553	0
1120	82820	0
1120	83337	0
1121	596	1
1121	1012	1
1121	1927	2
1121	2417	0
1121	2593	0
1121	3327	2
1121	3801	2
1121	4594	0
1121	6035	0
1121	7747	0
1121	7992	0
1121	8006	2
1121	8886	0
1121	9540	2
1121	11427	0
1121	13284	0
1121	14417	0
1121	34340	0
1121	41444	1
1121	42056	0
1121	45584	1
1121	46023	1
1121	46044	1
1121	46057	0
1121	46500	0
1121	46582	0
1121	51756	0
1121	70150	1
1121	70997	2
1121	75783	2
1121	77854	0
1122	3802	2
1122	4742	0
1122	7973	2
1122	9431	1
1122	10500	2
1122	10589	1
1122	11407	2
1122	12011	0
1122	32015	1
1122	38865	1
1122	47182	0
1122	53741	0
1122	63664	1
1122	63842	1
1122	64907	0
1122	73794	0
1122	77515	2
1123	2925	2
1123	2968	1
1123	2974	0
1123	3118	1
1123	3182	0
1123	3352	0
1123	10492	0
1123	42709	1
1123	42851	1
1123	43067	1
1123	43087	1
1123	43224	0
1123	44018	1
1123	44086	1
1123	44348	0
1123	65722	0
1123	77449	0
1124	2687	0
1124	3794	1
1124	4220	1
1124	4254	0
1124	9156	0
1124	11220	0
1124	11391	0
1124	11661	0
1124	11849	1
1124	28320	0
1124	30972	1
1124	30999	1
1124	33237	1
1124	33848	1
1124	46345	1
1124	46410	0
1124	48476	0
1124	50907	1
1124	63142	1
1124	63258	1
1124	68432	1
1124	68693	1
1124	71427	2
1124	71458	1
1124	72634	0
1124	72681	0
1124	75018	0
1124	77345	0
1124	77450	0
1124	77643	0
1124	79197	1
1124	86324	1
1125	50	0
1125	51	0
1125	1886	0
1125	2521	0
1125	2556	0
1125	3736	0
1125	5918	0
1125	5990	0
1125	13275	0
1125	13907	0
1125	14084	0
1125	14530	0
1125	14822	2
1125	15736	0
1125	16038	0
1125	16045	0
1125	16048	0
1125	16061	0
1125	21532	0
1125	27823	0
1125	27987	0
1125	43031	0
1125	44016	0
1125	49416	0
1125	49826	0
1125	62390	0
1125	63272	0
1125	77304	0
1125	80850	0
1125	87296	0
1126	4623	0
1126	7916	0
1126	8342	0
1126	12570	2
1126	12573	2
1126	12598	2
1126	12620	2
1126	12624	2
1126	12639	2
1126	12655	2
1126	12693	2
1126	12743	2
1126	12809	2
1126	12904	2
1126	12930	2
1126	12989	2
1126	13013	2
1126	13016	2
1126	13043	2
1126	13152	2
1126	13173	2
1126	13187	2
1126	13474	1
1126	14543	0
1126	16043	0
1126	87428	0
1126	87443	0
1127	4594	0
1127	7304	1
1127	8475	0
1127	9550	1
1127	10348	2
1127	10357	1
1127	10506	0
1127	10507	1
1127	10548	1
1127	10555	2
1127	12092	0
1127	26381	0
1127	34662	0
1127	36290	0
1127	48707	0
1127	74827	0
1127	75352	1
1127	77370	0
1127	77451	1
1127	77476	1
1127	77481	1
1127	77531	1
1127	77540	1
1127	77854	1
1128	2024	1
1128	2089	1
1128	2107	1
1128	2143	1
1128	2398	1
1128	2436	0
1128	2579	1
1128	2601	1
1128	3045	1
1128	3046	1
1128	3367	0
1128	4557	2
1128	4594	0
1128	4827	1
1128	8163	0
1128	24599	1
1128	24695	1
1128	24721	1
1128	30442	1
1128	34301	1
1128	42459	0
1128	47133	0
1128	62237	0
1128	63835	2
1128	82105	0
1128	88130	1
1128	88543	1
1128	88782	2
1128	88842	2
1129	1951	1
1129	3313	2
1129	5740	1
1129	5741	1
1129	6317	2
1129	7174	2
1129	7353	2
1129	8235	0
1129	8260	2
1129	8330	2
1129	8836	1
1129	10771	0
1129	13633	0
1129	14503	0
1129	35317	2
1129	36628	2
1129	37243	2
1129	52825	2
1129	52854	2
1129	62171	2
1129	62290	1
1129	62325	1
1129	62448	1
1129	63242	0
1129	64165	2
1129	76256	1
1129	76347	2
1129	76472	2
1129	76817	2
1130	7842	2
1130	7850	2
1130	7851	2
1130	7878	2
1130	7881	2
1130	7887	2
1130	7894	2
1130	8044	2
1130	8046	2
1130	8047	2
1130	8051	2
1130	8054	2
1130	8059	2
1130	8061	2
1130	8074	2
1130	8082	2
1130	8088	2
1130	8104	2
1130	9866	2
1130	26172	2
1130	31072	2
1130	31359	2
1130	73582	2
1130	73681	2
1130	73800	1
1131	2432	0
1131	3273	0
1131	5761	0
1131	6682	0
1131	6832	0
1131	7840	0
1131	9775	0
1131	11316	0
1131	11586	0
1131	12513	0
1131	12547	0
1131	12743	1
1131	13013	1
1131	13016	1
1131	13049	2
1131	21564	0
1131	24411	0
1131	35349	0
1131	37632	0
1131	46022	0
1131	51148	0
1131	71956	0
1131	71961	0
1132	2248	0
1132	5735	0
1132	5815	0
1132	5843	2
1132	6128	1
1132	6382	2
1132	6390	1
1132	8417	0
1132	24080	0
1132	29879	0
1132	40954	0
1132	40955	0
1132	43152	0
1132	55420	0
1132	63337	1
1132	87344	1
1132	87774	1
1132	87779	1
1132	87782	1
1132	87786	1
1133	1230	0
1133	2111	1
1133	3285	0
1133	6191	0
1133	6397	0
1133	10093	0
1133	10683	0
1133	12364	0
1133	13348	2
1133	13541	0
1133	13583	0
1133	14084	0
1133	14471	0
1133	14631	0
1133	14750	0
1133	14751	1
1133	14801	0
1133	14821	0
1133	21536	0
1133	21539	0
1133	23932	1
1133	32232	0
1133	32546	0
1133	42086	0
1133	50064	0
1133	50973	0
1133	62282	0
1133	62399	0
1134	1230	0
1134	1903	0
1134	7955	0
1134	13400	1
1134	14382	1
1134	15002	1
1134	15004	2
1134	15007	1
1134	15012	0
1134	15013	2
1134	15716	1
1134	16054	0
1134	21543	0
1134	27592	0
1134	31088	2
1134	51078	0
1134	71691	0
1134	87738	0
1135	764	0
1135	2812	1
1135	4660	0
1135	7421	0
1135	8140	0
1135	10088	0
1135	11673	0
1135	11716	0
1135	11788	0
1135	11789	0
1135	12503	0
1135	12508	0
1135	15681	0
1135	32554	1
1135	32555	0
1135	41217	0
1135	42232	1
1135	47154	0
1135	55187	0
1135	65192	1
1135	65325	0
1135	82135	0
1135	85948	0
1135	87275	0
1136	2393	1
1136	2675	0
1136	4601	1
1136	7536	0
1136	7569	0
1136	10768	0
1136	12195	1
1136	12269	1
1136	12288	2
1136	13283	0
1136	14277	0
1136	35377	0
1136	45063	0
1136	48499	1
1136	48771	1
1136	55976	1
1136	72874	1
1136	85975	1
1137	1756	0
1137	4594	0
1137	4627	1
1137	4684	0
1137	4797	1
1137	5282	0
1137	10357	0
1137	10507	0
1137	10548	0
1137	10614	0
1137	13284	0
1137	14417	0
1137	23284	0
1137	26484	0
1137	34340	0
1137	41465	0
1137	51667	0
1137	65319	2
1137	65455	0
1137	65461	0
1137	66305	2
1137	77451	0
1137	77476	0
1137	77854	0
1138	1922	1
1138	1951	2
1138	3313	0
1138	3325	1
1138	4594	0
1138	6576	1
1138	7057	1
1138	7169	1
1138	7207	1
1138	7353	1
1138	7617	0
1138	8028	0
1138	8235	2
1138	8251	1
1138	8260	2
1138	8281	1
1138	8330	2
1138	8660	1
1138	8836	2
1138	10280	0
1138	15715	1
1138	15729	0
1138	15730	0
1138	50519	1
1138	55366	0
1138	76239	1
1138	76256	2
1138	76347	2
1138	76472	2
1138	76817	2
1139	4656	0
1139	10348	2
1139	10546	2
1139	10548	2
1139	10614	2
1139	15788	0
1139	41629	0
1139	46105	0
1139	46268	0
1139	53858	0
1139	53862	0
1139	65270	0
1139	77451	2
1139	77476	2
1139	77481	1
1139	77531	2
1139	77540	2
1140	559	0
1140	4594	0
1140	7991	0
1140	10445	0
1140	10803	0
1140	10958	0
1140	11258	1
1140	11275	1
1140	11349	0
1140	11413	0
1140	14198	0
1140	15095	0
1140	16038	0
1140	16040	0
1140	16041	0
1140	16045	0
1140	21487	0
1140	26344	0
1140	28407	0
1140	36491	0
1140	43651	0
1140	45824	0
1140	46876	0
1140	55195	0
1140	63408	0
1140	66292	0
1141	3729	0
1141	7916	0
1141	8342	0
1141	10807	0
1141	12570	2
1141	12620	2
1141	12624	2
1141	12639	2
1141	12655	2
1141	12693	2
1141	12743	2
1141	12809	2
1141	12823	2
1141	12835	2
1141	12930	2
1141	12989	2
1141	13016	2
1141	13152	2
1141	13187	2
1141	16038	0
1141	16039	0
1141	16042	0
1141	16043	0
1141	16064	0
1141	16067	0
1141	16076	0
1141	16077	0
1141	21557	0
1141	46530	0
1141	53840	0
1142	596	0
1142	1012	0
1142	1927	2
1142	3327	2
1142	3753	0
1142	3801	2
1142	4594	0
1142	4742	0
1142	7283	0
1142	7747	0
1142	7761	0
1142	7992	0
1142	8006	2
1142	8533	0
1142	8555	0
1142	8886	0
1142	9540	2
1142	10211	0
1142	11534	0
1142	11940	0
1142	15959	0
1142	34340	0
1142	40630	0
1142	45571	0
1142	46352	0
1142	46868	2
1142	48269	0
1142	50557	0
1142	74750	0
1142	76256	0
1142	77854	0
1142	85943	0
1142	85985	1
1142	86371	0
1143	3214	2
1143	3369	1
1143	4455	1
1143	4594	0
1143	6209	2
1143	7248	1
1143	8291	1
1143	9550	2
1143	10504	0
1143	11534	2
1143	11896	0
1143	11940	1
1143	12518	0
1143	41765	2
1143	42434	2
1143	42611	0
1143	45585	2
1143	45983	2
1143	47170	1
1143	63551	1
1143	79232	2
1143	87252	2
1144	788	0
1144	1116	0
1144	2332	0
1144	2998	0
1144	6548	0
1144	6751	0
1144	6936	0
1144	6940	0
1144	8453	2
1144	10125	0
1144	10187	1
1144	23399	1
1144	28744	0
1144	30442	2
1144	30449	1
1144	30494	1
1144	30558	0
1144	42537	1
1144	46449	0
1144	55481	0
1144	75602	0
1144	76650	0
1144	76669	0
1145	1627	2
1145	5993	2
1145	6270	2
1145	9963	2
1145	10596	2
1145	10944	2
1145	11123	2
1145	29592	2
1145	29752	2
1145	29840	2
1145	30088	2
1145	30162	2
1145	30188	2
1145	30252	2
1145	45590	2
1145	46822	2
1146	5843	1
1146	6382	2
1146	6390	1
1146	6460	0
1146	7304	0
1146	9968	0
1146	11225	0
1146	11562	1
1146	11802	0
1146	11808	1
1146	21542	0
1146	47470	0
1146	50885	0
1146	63337	0
1146	74635	0
1146	75352	0
1146	87774	0
1147	1186	2
1147	2696	2
1147	2734	2
1147	2768	0
1147	3087	0
1147	3177	0
1147	3478	0
1147	4555	0
1147	6554	0
1147	10280	0
1147	10770	0
1147	11991	0
1147	29436	0
1147	43079	0
1147	44039	2
1147	50923	0
1147	75632	0
1147	76127	0
1148	3660	2
1148	3694	2
1148	4661	2
1148	4671	2
1148	4699	2
1148	4734	2
1148	4773	2
1148	7789	1
1148	7798	1
1148	7816	0
1148	8425	0
1148	8936	0
1148	10658	0
1148	11080	0
1148	12513	0
1148	15381	1
1148	47987	0
1148	48013	0
1148	55273	2
1148	55277	0
1148	55364	2
1148	55414	1
1148	55417	0
1148	55467	1
1148	70723	2
1148	75894	1
1149	2513	1
1149	3221	2
1149	3370	1
1149	4069	2
1149	9248	2
1149	10128	2
1149	10452	1
1149	11733	1
1149	13633	2
1149	14503	1
1149	34762	2
1149	38881	0
1149	41758	2
1149	47331	2
1149	49221	2
1149	63329	1
1149	74872	1
1149	86297	2
1149	86419	2
1150	3058	0
1150	4934	0
1150	5386	0
1150	7391	0
1150	7843	2
1150	7862	0
1150	7883	0
1150	7893	2
1150	8068	2
1150	8107	0
1150	10349	1
1150	10375	0
1150	10576	1
1150	12150	0
1150	30939	0
1150	42436	0
1150	65113	0
1150	71471	0
1150	73644	2
1150	77545	0
1151	4789	0
1151	5761	0
1151	6004	0
1151	6100	0
1151	6270	1
1151	6423	0
1151	8931	0
1151	10951	0
1151	11123	2
1151	11240	1
1151	11341	0
1151	11380	0
1151	11514	0
1151	11697	0
1151	21532	0
1151	26369	0
1151	29592	2
1151	29752	1
1151	29840	2
1151	30188	1
1151	45940	0
1151	46822	1
1151	77083	0
1152	3529	2
1152	7070	2
1152	8479	2
1152	9101	2
1152	9177	2
1152	11044	1
1152	38272	2
1152	38308	2
1152	38355	2
1152	38397	2
1152	52238	2
1152	53781	2
1152	54118	2
1152	54292	2
1152	54322	2
1152	54344	2
1152	63249	1
1152	64339	0
1153	3688	0
1153	4736	0
1153	9748	2
1153	9988	2
1153	9991	2
1153	9994	1
1153	10949	2
1153	11155	2
1153	23373	1
1153	23403	1
1153	33917	0
1153	34732	0
1153	41515	0
1153	46568	2
1153	63245	0
1153	66282	0
1153	69211	2
1153	75391	2
1154	1196	1
1154	1665	0
1154	3284	1
1154	3367	0
1154	4461	0
1154	4525	0
1154	4631	0
1154	5879	0
1154	6888	0
1154	6911	0
1154	7291	0
1154	10874	0
1154	11225	0
1154	26075	0
1154	30352	0
1154	30571	0
1154	31820	0
1154	36100	0
1154	43452	0
1154	63150	0
1154	68671	0
1154	70980	0
1154	74795	0
1154	75337	0
1154	75349	0
1155	3803	0
1155	5843	1
1155	6382	1
1155	6390	1
1155	7304	0
1155	8451	0
1155	9880	0
1155	21542	0
1155	47470	0
1155	52803	0
1155	53143	0
1155	63337	1
1155	63617	0
1155	74703	0
1155	75352	0
1156	876	0
1156	1939	0
1156	3815	0
1156	11238	0
1156	11343	0
1156	15187	0
1156	30797	2
1156	30899	2
1156	30906	1
1156	31933	0
1156	38124	0
1156	46889	0
1156	55419	1
1156	55489	0
1156	55755	0
1156	63283	1
1156	63600	1
1156	64956	0
1156	66692	0
1156	68414	0
1156	73953	0
1156	77345	1
1156	77450	1
1156	77643	0
1156	77728	1
1157	4594	0
1157	6869	0
1157	7951	2
1157	8882	0
1157	9140	0
1157	11106	1
1157	12513	0
1157	14162	0
1157	14163	0
1157	14277	0
1157	14530	0
1157	16047	0
1157	16055	0
1157	16058	0
1157	21495	0
1157	36290	0
1157	37767	0
1157	37898	0
1157	46268	2
1157	53634	0
1157	53642	0
1157	54590	0
1157	56183	0
1157	66330	0
1157	77451	2
1157	77476	2
1157	77481	2
1157	77531	1
1157	77540	2
1157	79486	0
1157	85789	1
1158	1842	0
1158	1951	1
1158	6317	2
1158	8235	2
1158	8260	2
1158	8330	2
1158	8836	2
1158	10862	0
1158	11655	0
1158	15771	0
1158	15781	0
1158	32223	0
1158	35320	0
1158	38521	1
1158	39152	0
1158	44771	0
1158	49347	0
1158	50970	0
1158	54532	0
1158	68793	0
1158	75518	2
1158	75678	0
1158	76347	2
1158	77242	0
1159	1665	2
1159	3283	0
1159	4594	0
1159	5454	0
1159	5879	0
1159	7872	1
1159	8013	0
1159	9261	0
1159	10239	1
1159	10496	1
1159	11214	0
1159	11255	0
1159	15930	0
1159	31882	0
1159	32015	0
1159	32254	0
1159	35626	0
1159	35851	0
1159	36335	0
1159	36364	0
1159	36399	0
1159	36400	0
1159	36877	0
1159	37378	0
1159	44484	0
1159	74795	0
1159	76256	0
1159	86451	0
1160	1998	1
1160	2048	2
1160	2065	1
1160	2079	1
1160	2124	1
1160	2137	1
1160	2155	1
1160	2171	1
1160	2263	1
1160	2270	1
1160	2567	1
1160	6520	0
1160	8266	2
1160	10252	0
1160	12148	1
1160	12175	1
1160	24085	1
1160	24319	1
1160	68014	1
1160	68037	0
1160	68095	1
1160	75098	1
1161	1656	0
1161	2218	2
1161	4570	1
1161	7663	2
1161	24483	2
1161	24610	2
1161	47153	2
1161	47981	2
1161	51844	0
1161	62405	0
1161	63858	1
1161	71698	2
1161	71703	2
1161	71714	2
1162	870	2
1162	1126	2
1162	2718	1
1162	2891	2
1162	2913	2
1162	2997	2
1162	3115	2
1162	3177	2
1162	3183	2
1162	42851	2
1162	42885	2
1162	43067	2
1162	43087	2
1162	43110	2
1162	43392	2
1162	43687	2
1162	44007	2
1162	44096	2
1163	2594	0
1163	4627	0
1163	4684	0
1163	4723	0
1163	6198	0
1163	9032	0
1163	10545	0
1163	10585	0
1163	15173	0
1163	15174	0
1163	15175	2
1163	15176	0
1163	15186	0
1163	15187	0
1163	15191	2
1163	15192	0
1163	77236	0
1163	77356	0
1163	87475	0
1164	2039	1
1164	2091	2
1164	2208	1
1164	2232	2
1164	2255	2
1164	2406	2
1164	2589	1
1164	2598	1
1164	4000	2
1164	9065	1
1164	10951	1
1164	12075	1
1164	12128	2
1164	12222	2
1164	12941	2
1164	23787	2
1164	23986	2
1164	24293	1
1164	24645	2
1164	45193	2
1164	74385	1
1165	2310	0
1165	2815	1
1165	5580	0
1165	7757	0
1165	8020	0
1165	8646	0
1165	8647	0
1165	8877	0
1165	11124	0
1165	13715	0
1165	14430	0
1165	21557	0
1165	34932	1
1165	41986	0
1165	48025	0
1165	49774	0
1165	55682	0
1165	55692	0
1165	55693	0
1165	55705	0
1165	64334	0
1165	64339	0
1165	73029	0
1165	73079	0
1166	1742	2
1166	1758	2
1166	4897	2
1166	5145	2
1166	5226	2
1166	5236	2
1166	5304	2
1166	5517	2
1166	5531	2
1166	8271	2
1166	9868	2
1166	9945	2
1166	10357	0
1166	10507	0
1166	10548	0
1166	10614	0
1166	12494	2
1166	34340	0
1166	77854	0
1167	8985	0
1167	9378	0
1167	10859	0
1167	11636	0
1167	13043	0
1167	13902	0
1167	14084	1
1167	14177	2
1167	14916	0
1167	15636	0
1167	26169	0
1167	27097	0
1167	27583	0
1167	40856	0
1167	43032	0
1167	43276	0
1167	44086	0
1167	82037	0
1168	2434	0
1168	4220	1
1168	4594	0
1168	9413	0
1168	11849	0
1168	12513	0
1168	15771	0
1168	30972	0
1168	30999	0
1168	33237	0
1168	42175	1
1168	42378	1
1168	44950	1
1168	46345	0
1168	46410	0
1168	50655	1
1168	50659	1
1168	53633	1
1168	53645	0
1168	53648	0
1168	63142	2
1168	68978	0
1168	71427	2
1168	71458	2
1168	71467	0
1168	77345	0
1168	77643	0
1168	79197	0
1168	86324	0
1169	47	0
1169	57	0
1169	63	0
1169	68	0
1169	2651	0
1169	5420	0
1169	6707	0
1169	8234	0
1169	8435	0
1169	12504	0
1169	12505	0
1169	13368	2
1169	14344	2
1169	26234	0
1169	26271	0
1169	33838	0
1169	45621	0
1169	45735	0
1169	50649	0
1169	53741	0
1169	61944	0
1169	61995	0
1169	62582	0
1169	73194	0
1169	74699	0
1169	74715	0
1169	75752	0
1170	2444	0
1170	2932	0
1170	7124	0
1170	7604	0
1170	7962	0
1170	9461	0
1170	10069	0
1170	10436	2
1170	11085	0
1170	11376	0
1170	12165	1
1170	12299	1
1170	13759	0
1170	15150	0
1170	15730	0
1170	26339	0
1170	29390	0
1170	30550	0
1170	43154	0
1170	44159	0
1170	44694	0
1170	44814	0
1170	45552	0
1170	45592	0
1170	46732	0
1170	47149	0
1170	50519	0
1170	55476	0
1171	2754	1
1171	6678	1
1171	8140	1
1171	8954	1
1171	9240	2
1171	11673	1
1171	11788	1
1171	11789	1
1171	11837	1
1171	12503	1
1171	15681	0
1171	33768	0
1171	37048	0
1171	43652	1
1171	45027	1
1171	47154	1
1171	51148	1
1171	55187	1
1171	69820	2
1172	1082	1
1172	1186	1
1172	1872	1
1172	2522	1
1172	3920	1
1172	4063	2
1172	4297	2
1172	9375	0
1172	11943	0
1172	11944	0
1172	14013	0
1172	41818	0
1172	41876	0
1172	43095	1
1172	43262	1
1172	43787	1
1173	3312	2
1173	4531	0
1173	7819	2
1173	7966	0
1173	8042	2
1173	8828	0
1173	12096	0
1173	12097	0
1173	12131	0
1173	12192	0
1173	12196	0
1173	12242	0
1173	12243	0
1173	35519	2
1173	37003	0
1173	50002	0
1173	63826	2
1173	63839	0
1173	76283	0
1173	81295	1
1173	81681	0
1173	86702	0
1173	86776	0
1173	86858	0
1173	88399	0
1174	2300	0
1174	2315	1
1174	6970	0
1174	8186	0
1174	9421	0
1174	9963	2
1174	10433	0
1174	11464	2
1174	23337	0
1174	44867	0
1174	45590	2
1174	46894	0
1174	51737	0
1174	52763	0
1174	63636	0
1174	71379	0
1174	71415	0
1174	74844	0
1174	76963	0
1175	2868	1
1175	4743	1
1175	6982	1
1175	8493	0
1175	9091	1
1175	9781	0
1175	9881	0
1175	11698	2
1175	14011	2
1175	14195	0
1175	14919	0
1175	15004	1
1175	15007	1
1175	15095	1
1175	42049	0
1175	46275	2
1175	69526	1
1175	74834	0
1176	2111	0
1176	2868	0
1176	4698	0
1176	4743	0
1176	9083	0
1176	12513	0
1176	14011	0
1176	15001	2
1176	15002	2
1176	15003	2
1176	15004	2
1176	15005	2
1176	15006	2
1176	15007	2
1176	42049	0
1177	2888	1
1177	3697	2
1177	4538	0
1177	5049	1
1177	5403	1
1177	9046	1
1177	12513	0
1177	15174	0
1177	15748	0
1177	29330	1
1177	44416	0
1177	44486	1
1177	44544	1
1177	44605	1
1177	44648	0
1177	44730	1
1177	66321	0
1177	67898	0
1177	67911	1
1177	67930	1
1177	67966	0
1177	73881	0
1177	75716	0
1177	86435	0
1178	2286	0
1178	2333	0
1178	13568	2
1178	13582	2
1178	13622	0
1178	14491	2
1178	15092	0
1178	15715	0
1178	47182	0
1178	47974	0
1178	48458	0
1178	48510	0
1178	48532	0
1178	53741	0
1178	54472	0
1178	64907	0
1179	11485	0
1179	11791	2
1179	11803	0
1179	11810	2
1179	11834	0
1179	11962	0
1179	12120	0
1179	12218	0
1179	12250	0
1179	24063	0
1179	35675	0
1179	38033	0
1179	41076	2
1179	51720	0
1179	63844	0
1179	63887	0
1179	75097	0
1180	2243	2
1180	11418	2
1180	12398	0
1180	12509	0
1180	24005	2
1180	28554	0
1180	28603	1
1180	28617	0
1180	28622	0
1180	28636	0
1180	28693	0
1180	28697	0
1180	28742	0
1180	28748	0
1180	28863	0
1180	28933	0
1180	46876	0
1180	55692	0
1180	55693	0
1180	65527	0
1180	71732	0
1180	74104	0
1180	87275	0
1181	8125	0
1181	8978	0
1181	10322	0
1181	10726	0
1181	10755	0
1181	11129	0
1181	11468	0
1181	11494	0
1181	11623	0
1181	28543	1
1181	32327	0
1181	45883	0
1181	55186	1
1181	65632	2
1181	74639	0
1181	75069	0
1181	75985	0
1181	87109	0
1181	87290	0
1182	1998	2
1182	2048	2
1182	2065	2
1182	2074	2
1182	2079	2
1182	2124	2
1182	2125	2
1182	2137	2
1182	2155	2
1182	2171	2
1182	2187	2
1182	2263	2
1182	2270	2
1182	2282	2
1182	2567	2
1182	24319	2
1182	24332	2
1183	2734	0
1183	6997	2
1183	8038	2
1183	9017	0
1183	26515	1
1183	26838	1
1183	27467	1
1183	55435	0
1183	55517	0
1183	61402	1
1183	62786	2
1183	68651	1
1183	69027	2
1183	70582	0
1183	75348	1
1184	1023	0
1184	6561	0
1184	7231	0
1184	7548	0
1184	8301	0
1184	10527	0
1184	10973	0
1184	10980	0
1184	13288	0
1184	14530	0
1184	14580	0
1184	15007	2
1184	15009	2
1184	15012	2
1184	15013	1
1184	15095	0
1184	77424	0
1185	2056	0
1185	4643	0
1185	8870	0
1185	11981	2
1185	28543	0
1185	28647	1
1185	32266	0
1185	32327	0
1185	41220	1
1185	50610	0
1185	51079	0
1185	51756	0
1185	53002	0
1185	55186	0
1185	65632	0
1185	85779	0
1185	85783	0
1185	85798	0
1185	87109	0
1185	87290	0
1185	87310	0
1185	87460	1
1186	1126	2
1186	2395	0
1186	2546	0
1186	2883	0
1186	2924	0
1186	2963	0
1186	3125	0
1186	3177	0
1186	3863	0
1186	4629	0
1186	8263	0
1186	10211	0
1186	10237	0
1186	10983	0
1186	11131	0
1186	11232	0
1186	11409	0
1186	12310	0
1186	15641	0
1186	35543	0
1186	42734	0
1186	42799	0
1186	43079	0
1186	43320	0
1186	47951	0
1186	47954	0
1186	55564	0
1187	5762	0
1187	5843	0
1187	5909	0
1187	5924	0
1187	6057	0
1187	6382	0
1187	6390	0
1187	10866	1
1187	10908	0
1187	10935	0
1187	10947	0
