1216	3677	0.6055673924475272
1216	3855	0.86216600501479
1216	10275	0.4026461912666547
1216	30594	0.6082178087900124
1216	31942	0.5358817659603415
1216	50149	0.4026461912666547
1216	65755	0.584140952296135
1218	8013	0.7955914764552936
1218	32015	0.7816563494833412
1218	35626	0.7428302111012617
1218	35851	0.7284848962690638
1218	36335	0.7284848962690638
1218	36364	0.7284848962690638
1218	36399	0.7284848962690638
1218	36400	0.7126395020386947
1218	36877	0.7284848962690638
1218	37378	0.7284848962690638
1228	2958	0.4028862756251006
1228	7468	0.39914932989955304
1228	7633	0.44214021886850907
1228	9514	0.43556608714199496
1228	11195	0.5526634030792065
1228	11612	0.5479593465332292
1228	48373	0.6243944227085134
1228	53240	0.8914926178482744
1228	53465	0.28548691799984977
1228	62409	0.8860304873142292
1137	4797	0.7250575490231506
1137	10357	0.5211414417578009
1137	10507	0.5211414417578009
1137	10548	0.5211414417578009
1137	10614	0.5211414417578009
1137	34340	0.4314988705506945
1137	66305	0.8394878588600935
1137	77451	0.5211414417578009
1137	77476	0.5211414417578009
1137	77854	0.5211414417578009
1158	6151	0.8183772872465158
1158	32223	0.8503886121916691
1158	38521	0.8737196536653024
1158	38662	0.8350300359955193
1158	39053	0.7269525676041216
1158	44771	0.7697760441663415
1158	50970	0.8390314614098964
1158	52584	0.6283681524310984
1158	71968	0.800280218081324
1158	77242	0.655769525608502
1220	597	0.6069201042128084
1220	2084	0.4839797797094481
1220	2086	0.6635086781539934
1220	8147	0.5117640136141118
1220	10252	0.5505193560386598
1220	32497	0.5160995284937484
1220	67948	0.5662374441737544
1220	67967	0.566796602478548
1220	76282	0.5304670549021301
1220	76780	0.5504405470735109
1229	3529	0.9481318538566444
1229	7070	0.84432823302608
1229	9101	0.9082500918484676
1229	9177	0.9295522700853636
1229	11044	0.44944350500996005
1229	38272	0.8328564067567925
1229	38355	0.8328564067567925
1229	53781	0.8387371595282309
1229	54118	0.9070701663944875
1229	63249	0.8774010757445274
1183	3037	0.8896672887543877
1183	6627	0.9004224082170573
1183	26403	0.8774386335995519
1183	26515	0.8370623115361184
1183	26838	0.5736297165795956
1183	27467	0.8151906710814351
1183	62786	0.8905236328766265
1183	69027	0.9122863864745261
1183	70582	0.86466078808503
1183	74584	0.9004224082170573
